0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000003,0.000006,0.000009,0.000014,0.000022,0.000034,0.000051,0.000075,0.000108,0.000152,0.000211,0.000286,0.000382,0.000500,0.000641,0.000807,0.000996,0.001204,0.001428,0.001660,0.001892,0.002113,0.002313,0.002482,0.002611,0.002691,0.002718,0.002691,0.002611,0.002482,0.002313,0.002113,0.001892,0.001660,0.001428,0.001204,0.000996,0.000807,0.000641,0.000500,0.000382,0.000286,0.000211,0.000152,0.000107,0.000074,0.000050,0.000032,0.000019,0.000009,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000003,0.000005,0.000008,0.000013,0.000020,0.000030,0.000045,0.000066,0.000094,0.000133,0.000185,0.000251,0.000335,0.000439,0.000563,0.000708,0.000874,0.001057,0.001253,0.001457,0.001660,0.001854,0.002030,0.002178,0.002291,0.002361,0.002385,0.002361,0.002291,0.002178,0.002030,0.001854,0.001660,0.001457,0.001253,0.001057,0.000874,0.000708,0.000563,0.000439,0.000335,0.000251,0.000185,0.000133,0.000094,0.000065,0.000044,0.000028,0.000017,0.000008,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000003,0.000004,0.000007,0.000011,0.000017,0.000026,0.000038,0.000056,0.000081,0.000115,0.000159,0.000216,0.000288,0.000377,0.000484,0.000609,0.000752,0.000909,0.001078,0.001253,0.001428,0.001595,0.001746,0.001874,0.001971,0.002031,0.002052,0.002031,0.001971,0.001874,0.001746,0.001595,0.001428,0.001253,0.001078,0.000909,0.000752,0.000609,0.000484,0.000377,0.000288,0.000216,0.000159,0.000115,0.000081,0.000056,0.000038,0.000024,0.000014,0.000007,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000004,0.000006,0.000009,0.000014,0.000022,0.000032,0.000048,0.000068,0.000097,0.000134,0.000182,0.000243,0.000318,0.000408,0.000514,0.000634,0.000767,0.000909,0.001057,0.001204,0.001345,0.001473,0.001580,0.001662,0.001713,0.001730,0.001713,0.001662,0.001580,0.001473,0.001345,0.001204,0.001057,0.000909,0.000767,0.000634,0.000514,0.000408,0.000318,0.000243,0.000182,0.000134,0.000097,0.000068,0.000047,0.000032,0.000020,0.000012,0.000006,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000003,0.000005,0.000008,0.000012,0.000018,0.000027,0.000039,0.000057,0.000080,0.000111,0.000151,0.000201,0.000263,0.000338,0.000425,0.000524,0.000634,0.000752,0.000874,0.000996,0.001112,0.001218,0.001306,0.001374,0.001416,0.001430,0.001416,0.001374,0.001306,0.001218,0.001112,0.000996,0.000874,0.000752,0.000634,0.000524,0.000425,0.000338,0.000263,0.000201,0.000151,0.000111,0.000080,0.000056,0.000039,0.000026,0.000017,0.000010,0.000005,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000004,0.000006,0.000010,0.000015,0.000022,0.000032,0.000046,0.000065,0.000090,0.000122,0.000163,0.000213,0.000274,0.000344,0.000425,0.000514,0.000609,0.000708,0.000807,0.000901,0.000987,0.001059,0.001114,0.001148,0.001159,0.001148,0.001114,0.001059,0.000987,0.000901,0.000807,0.000708,0.000609,0.000514,0.000425,0.000344,0.000274,0.000213,0.000163,0.000122,0.000090,0.000065,0.000046,0.000032,0.000021,0.000014,0.000008,0.000004,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000003,0.000005,0.000008,0.000012,0.000017,0.000025,0.000036,0.000052,0.000071,0.000097,0.000130,0.000170,0.000217,0.000274,0.000338,0.000408,0.000484,0.000563,0.000641,0.000716,0.000784,0.000842,0.000885,0.000912,0.000922,0.000912,0.000885,0.000842,0.000784,0.000716,0.000641,0.000563,0.000484,0.000408,0.000338,0.000274,0.000217,0.000170,0.000130,0.000097,0.000071,0.000051,0.000036,0.000025,0.000017,0.000011,0.000006,0.000003,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000002,0.000004,0.000006,0.000009,0.000013,0.000020,0.000028,0.000040,0.000056,0.000076,0.000101,0.000132,0.000170,0.000213,0.000263,0.000318,0.000377,0.000439,0.000500,0.000558,0.000611,0.000656,0.000690,0.000711,0.000718,0.000711,0.000690,0.000656,0.000611,0.000558,0.000500,0.000439,0.000377,0.000318,0.000263,0.000213,0.000170,0.000132,0.000101,0.000076,0.000056,0.000040,0.000028,0.000020,0.000013,0.000008,0.000005,0.000002,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000003,0.000005,0.000007,0.000010,0.000015,0.000022,0.000031,0.000043,0.000058,0.000077,0.000101,0.000130,0.000163,0.000201,0.000243,0.000288,0.000335,0.000382,0.000427,0.000467,0.000501,0.000527,0.000543,0.000549,0.000543,0.000527,0.000501,0.000467,0.000427,0.000382,0.000335,0.000288,0.000243,0.000201,0.000163,0.000130,0.000101,0.000077,0.000058,0.000043,0.000031,0.000022,0.000015,0.000010,0.000006,0.000004,0.000002,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000005,0.000008,0.000011,0.000016,0.000023,0.000032,0.000043,0.000058,0.000076,0.000097,0.000122,0.000151,0.000182,0.000216,0.000251,0.000286,0.000320,0.000350,0.000376,0.000395,0.000407,0.000411,0.000407,0.000395,0.000376,0.000350,0.000320,0.000286,0.000251,0.000216,0.000182,0.000151,0.000122,0.000097,0.000076,0.000058,0.000043,0.000032,0.000023,0.000016,0.000011,0.000008,0.000005,0.000003,0.000001,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000002,0.000004,0.000006,0.000008,0.000012,0.000017,0.000023,0.000032,0.000043,0.000056,0.000071,0.000090,0.000111,0.000134,0.000159,0.000185,0.000211,0.000235,0.000257,0.000276,0.000291,0.000299,0.000302,0.000299,0.000291,0.000276,0.000257,0.000235,0.000211,0.000185,0.000159,0.000134,0.000111,0.000090,0.000071,0.000056,0.000043,0.000032,0.000023,0.000017,0.000012,0.000008,0.000006,0.000004,0.000002,0.000001,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000003,0.000004,0.000006,0.000009,0.000012,0.000017,0.000023,0.000031,0.000040,0.000051,0.000065,0.000080,0.000097,0.000115,0.000133,0.000152,0.000170,0.000186,0.000199,0.000209,0.000216,0.000218,0.000216,0.000209,0.000199,0.000186,0.000170,0.000152,0.000133,0.000115,0.000097,0.000080,0.000065,0.000051,0.000040,0.000031,0.000023,0.000017,0.000012,0.000009,0.000006,0.000004,0.000003,0.000002,0.000001,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000006,0.000009,0.000012,0.000016,0.000022,0.000028,0.000036,0.000046,0.000056,0.000068,0.000081,0.000094,0.000107,0.000120,0.000131,0.000141,0.000148,0.000152,0.000154,0.000152,0.000148,0.000141,0.000131,0.000120,0.000107,0.000094,0.000081,0.000068,0.000056,0.000046,0.000036,0.000028,0.000022,0.000016,0.000012,0.000009,0.000006,0.000004,0.000003,0.000002,0.000001,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000006,0.000008,0.000011,0.000015,0.000020,0.000025,0.000032,0.000039,0.000047,0.000056,0.000065,0.000074,0.000083,0.000091,0.000097,0.000102,0.000105,0.000106,0.000105,0.000102,0.000097,0.000091,0.000083,0.000074,0.000065,0.000056,0.000047,0.000039,0.000032,0.000025,0.000020,0.000015,0.000011,0.000008,0.000006,0.000004,0.000003,0.000002,0.000001,0.000001,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000006,0.000008,0.000010,0.000013,0.000017,0.000021,0.000026,0.000032,0.000038,0.000044,0.000050,0.000056,0.000061,0.000065,0.000069,0.000071,0.000071,0.000071,0.000069,0.000065,0.000061,0.000056,0.000050,0.000044,0.000038,0.000032,0.000026,0.000021,0.000017,0.000013,0.000010,0.000008,0.000006,0.000004,0.000003,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000003,0.000004,0.000005,0.000006,0.000008,0.000011,0.000014,0.000017,0.000020,0.000024,0.000028,0.000032,0.000036,0.000039,0.000042,0.000044,0.000046,0.000046,0.000046,0.000044,0.000042,0.000039,0.000036,0.000032,0.000028,0.000024,0.000020,0.000017,0.000014,0.000011,0.000008,0.000006,0.000005,0.000004,0.000003,0.000002,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000004,0.000005,0.000006,0.000008,0.000010,0.000012,0.000014,0.000017,0.000019,0.000021,0.000023,0.000025,0.000026,0.000027,0.000027,0.000027,0.000026,0.000025,0.000023,0.000021,0.000019,0.000017,0.000014,0.000012,0.000010,0.000008,0.000006,0.000005,0.000004,0.000003,0.000002,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.000002,0.000002,0.000003,0.000004,0.000005,0.000006,0.000007,0.000008,0.000009,0.000010,0.000011,0.000011,0.000012,0.000012,0.000013,0.000012,0.000012,0.000011,0.000011,0.000010,0.000009,0.000008,0.000007,0.000006,0.000005,0.000004,0.000003,0.000002,0.000002,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
